priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,0.0,771.5850561369216,771.5850561369216,775.7709998395183,798.6869296418314,800.6506511222059,803.1253854331983,0.0,31.540329296276695
0.0,3.0,771.6416347858584,780.7317096625028,782.0487649551378,804.4834041286487,805.8004594212837,808.2996718376638,9.090074876644394,36.65803705180542
0.0,1.0,775.72424743134,789.192212645724,796.1637848792341,806.0094570980093,810.7588071092972,813.2469265114988,13.46796521438398,37.52267908015881
0.0,4.0,799.5804334770213,799.5804334770213,799.9272731364451,802.8533169645727,804.1731439718156,806.5092126801101,0.0,6.928779203088766
1.0,4.0,810.7231114084481,810.7231114084481,812.37702265222,813.7333943052039,815.9227184730989,818.4078177064414,0.0,7.68470629799333
0.0,1.0,817.2470909842374,817.2470909842374,819.4204336078905,824.7574339011472,826.3752209692448,828.9071099301549,0.0,11.6600189459175
1.0,2.0,819.4951419015872,819.4951419015872,821.3597193093128,823.0488349513153,823.4064797658119,825.918617374367,0.0,6.423475472779842
0.0,1.0,820.0984346648398,820.0984346648398,821.4208348472207,860.4936746403865,862.835268476482,865.3325050742674,0.0,45.234070409427545
0.0,0.0,822.1989160378862,822.1989160378862,826.8832881466379,836.1611559087148,839.0222383990083,841.475174374214,0.0,19.276258336327828
0.0,3.0,822.6108550880153,822.6108550880153,824.9010320812151,838.2101650393466,841.055897588102,843.5775539765851,0.0,20.966698888569795
0.0,2.0,823.6195346630346,823.6195346630346,825.4119935940106,829.3432005139927,830.2434359283903,832.638667090162,0.0,9.019132427127374
0.0,1.0,825.0052833306793,828.9071099301549,831.9566891516494,839.4046909680161,842.4542701895106,844.8603989156076,3.901826599475612,19.855115584928285
0.0,5.0,825.1722936906849,825.918617374367,828.3139558983175,866.2302290089513,868.6255675329018,870.9681860874754,0.7463236836821352,45.795892396790464
0.0,3.0,833.7685542124037,843.5775539765851,846.9995944322384,854.3894570821411,857.8114975377944,860.273890611448,9.808999764181408,26.505336399044268
0.0,1.0,834.3551931383679,841.475174374214,843.7822215583092,858.0646670646345,860.3717142487296,862.8363644369946,7.119981235846126,28.48117129862669
0.0,0.0,834.4112622131281,844.8603989156076,847.8348459577442,854.7701376234324,857.744584665569,860.1241317962304,10.44913670247945,25.712869583102247
0.0,3.0,840.695958646672,840.695958646672,841.4892384725975,851.3937147401406,854.0659404969533,856.3753657512344,0.0,15.679407104562415
0.0,5.0,851.8632336399857,856.3753657512344,860.0526024376417,860.6755843307329,864.3528210171402,866.7080592084757,4.512132111248775,14.844825568490023
1.0,1.0,871.3878392979229,871.3878392979229,873.2576246430518,875.9691753233695,879.5056273351651,881.9764933211486,0.0,10.588654023225672
0.0,1.0,874.6873772668735,874.6873772668735,877.969599806781,885.8082465744756,889.0904691143832,891.5119071383316,0.0,16.82452987145814
1.0,5.0,879.3299112511544,879.3299112511544,881.0656735551084,895.5268874830462,898.9293164536668,901.3377499044147,0.0,22.007838653260364
0.0,3.0,885.4809715715447,885.4809715715447,887.5256969187559,906.3294186434194,908.7206836589049,911.1821760550752,0.0,25.701204483530432
0.0,3.0,893.4792260252444,893.4792260252444,895.6559950142151,930.8519086102467,932.636817643442,935.0755096158738,0.0,41.596283590629355
0.0,5.0,905.811879276833,905.811879276833,906.7481500047594,909.1711128825638,911.7740502771568,914.190096462518,0.0,8.378217185685003
0.0,0.0,906.9267843960549,906.9267843960549,907.6999013195738,912.25281412806,913.6180470131933,916.1397300688288,0.0,9.212945672773913
0.0,5.0,907.383943906489,907.383943906489,909.5129981704645,947.9789177490965,949.5524164575164,951.700176590307,0.0,44.31623268381804
1.0,2.0,907.8617770457145,907.8617770457145,912.0636081332551,913.467070746765,915.7092252962668,918.1539556824014,0.0,10.292178636686913
0.0,4.0,912.3044764538781,914.190096462518,917.1564675494545,924.0794074687142,927.0457785556507,929.4862017931514,1.8856200086398758,17.18172533927327
0.0,3.0,917.2073010804393,917.2073010804393,920.9718341724856,930.6655961118786,933.4570631220342,935.8941493212606,0.0,18.68684824082129
0.0,4.0,922.3249728214357,922.3249728214357,925.6011339104416,932.5355142080726,934.1450086304118,936.6671037318501,0.0,14.342130910414426
0.0,4.0,922.7780643198083,922.7780643198083,928.2031350785568,931.4848017025826,934.6876502391087,937.0443207405839,0.0,14.266256420775562
1.0,4.0,925.64187708007,929.4862017931514,930.8493672254039,934.494474741861,935.8576401741135,938.327443224287,3.8443247130813916,12.685566144216978
0.0,3.0,934.2304296291928,935.0755096158738,938.7889306742736,942.3250911567337,943.9380403899814,946.5013553508693,0.8450799866809575,12.270925721676463
0.0,0.0,937.4627111805731,938.327443224287,943.240977737728,946.6004828620917,949.2917951533104,951.6346574010029,0.8647320437138433,14.171946220429732
0.0,5.0,943.5937349507924,943.5937349507924,946.2627776902816,973.2768248445074,975.9458675839966,978.2804148477002,0.0,34.686679896907776
0.0,0.0,947.4939695438408,947.4939695438408,948.0961926191853,958.3008384848976,959.8443960015228,962.3632580527278,0.0,14.869288508887053
0.0,1.0,948.5578156543799,948.5578156543799,949.5353110627759,958.0947249645944,958.783896222865,961.318538084114,0.0,12.760722429734187
0.0,4.0,951.7570787902364,951.7570787902364,954.7389780558314,960.2872253312951,963.26912459689,965.7001284278087,0.0,13.943049637572358
0.0,3.0,957.5968261642663,957.5968261642663,960.9717916524405,967.642440276404,971.3276234790876,973.8069767933703,0.0,16.210150629103964
0.0,3.0,958.5716925057063,958.5716925057063,963.0838244667491,986.098012247583,988.1053657696924,990.5717279192975,0.0,32.00003541359115
0.0,2.0,963.2773661605938,963.2773661605938,968.5544508213922,997.5476071311991,1001.1310470465031,1003.4570185900745,0.0,40.17965242948071
0.0,2.0,964.0480016002048,964.0480016002048,968.4702437170707,970.1442425864776,973.6039603466152,975.9729328071993,0.0,11.924931206994529
0.0,5.0,977.8262952485279,977.8262952485279,978.3617566292339,979.9775806791854,981.6899346045288,984.2672983084476,0.0,6.441003059919694
0.0,2.0,978.8294997828999,978.8294997828999,980.0629540541942,1006.5308985303246,1008.6692838410119,1011.0838426990725,0.0,32.25434291617262
0.0,4.0,981.5717759421453,981.5717759421453,986.5181080355845,993.5709264465902,996.8505918733628,999.2472979822852,0.0,17.675522040139867
0.0,1.0,981.9538521360668,981.9538521360668,984.8221316649726,992.6410945467246,995.5093740756305,997.7658154182463,0.0,15.81196328217959
1.0,4.0,985.2973093092186,999.2472979822852,1001.4659990854601,1004.7027503584659,1006.9214514616408,1009.3239272680755,13.949988673066628,24.026617958856946
0.0,4.0,987.8880312352401,987.8880312352401,990.4269934535663,1010.5747874064843,1012.558194069255,1014.9367767723223,0.0,27.048745537082254
0.0,2.0,989.8593012384232,990.5717279192975,994.1823734246518,1007.81650543612,1009.4245680541462,1011.802638879335,0.7124266808742732,21.94333764091175
0.0,2.0,995.7747018153016,997.7658154182463,998.5838801548135,1003.4115985477871,1004.2296632843543,1006.6577008906226,1.991113602944779,10.882999075320981
0.0,5.0,997.4473986968212,1024.5205790406765,1028.6588656130705,1071.0891198936301,1075.2274064660241,1077.6228817797237,27.073180343855256,80.17548308290247
0.0,1.0,998.6909166439198,1006.6577008906226,1007.2384430627319,1016.0077725839146,1016.588514756024,1019.1077501768845,7.966784246702787,20.416833532964688
0.0,1.0,1000.7773804969236,1029.1186706645085,1034.878511405334,1037.7613406115968,1041.2989591301998,1043.6793296820279,28.34129016758493,42.901949185104286
0.0,5.0,1001.1982002338194,1003.4570185900745,1004.9566806063668,1025.0448530377462,1026.5445150540384,1029.1186706645085,2.2588183562551194,27.92047043068908
0.0,2.0,1003.3069372830967,1011.0838426990725,1013.8023713920719,1023.6878381997141,1025.5754160050246,1027.999568675771,7.776905415975875,24.69263139267423
0.0,1.0,1003.3886731348035,1027.999568675771,1031.451100702532,1040.178749602837,1043.630281629598,1046.165974808017,24.610895540967363,42.7773016732134
0.0,3.0,1006.3657862549526,1011.802638879335,1015.2802747617371,1048.4986461147694,1050.0629719782764,1052.5573972659863,5.436852624382368,46.19161101103373
1.0,4.0,1008.2316050182299,1009.3239272680755,1011.5653720388733,1018.9981183249049,1021.2395630957027,1023.7190637391597,1.0923222498456653,15.487458720929794
1.0,1.0,1010.1522794630738,1043.6793296820279,1047.3354964724783,1066.719572376461,1070.3757391669114,1072.9496538109602,33.52705021895406,62.797374347886375
0.0,5.0,1012.440829353381,1014.9367767723223,1015.4231878412616,1021.6284158322618,1022.114826901201,1024.5205790406765,2.4959474189413413,12.079749687295475
0.0,2.0,1017.6469541926031,1019.1077501768845,1020.7948249531179,1039.5799755570972,1041.2670503333306,1043.634846319979,1.4607959842813898,25.98789212737597
1.0,5.0,1018.0388351191122,1023.7190637391597,1025.857688860297,1028.2411496009167,1030.3797747220542,1032.809694477245,5.680228620047501,14.770859358132952
0.0,5.0,1032.4721735593037,1032.809694477245,1037.6703096907927,1046.9546934228792,1051.8153086364268,1054.333336978652,0.3375209179414469,21.86116341934826
0.0,3.0,1033.7832599454334,1043.634846319979,1046.135485952674,1046.676134881678,1048.8783475716293,1051.4268623097566,9.851586374545604,17.643602364323215
0.0,1.0,1039.740678746617,1086.7027196356273,1091.8914379792802,1116.3496627240827,1121.5383810677356,1123.9517912326305,46.96204088901027,84.21111248601346
1.0,4.0,1042.2962147100784,1059.6301182642987,1062.6470561703725,1065.7619789619923,1068.778916868066,1071.3131425426088,17.333903554220342,29.016927832530428
1.0,2.0,1043.3895400589058,1054.333336978652,1056.8375825788708,1077.1159873000786,1079.6202329002974,1081.958193063705,10.943796919746092,38.568653004799216
0.0,5.0,1044.6682449790428,1051.4268623097566,1053.078850055988,1054.7470628154008,1056.399050561632,1058.8368254611662,6.758617330713832,14.168580482123389
0.0,0.0,1045.1898033197199,1072.9496538109602,1077.831185019382,1085.5695952629355,1090.4511264713574,1092.8286558558668,27.759850491240286,47.63885253614694
1.0,1.0,1045.881147969408,1046.165974808017,1048.97311381022,1050.0250089000344,1052.8321479022375,1055.202597164929,0.2848268386089785,9.321449195521154
0.0,5.0,1052.487881958484,1052.5573972659863,1055.6969372208755,1056.26013786835,1057.177455601017,1059.6301182642987,0.0695153075023427,7.142236305814777
1.0,2.0,1054.185324494495,1055.202597164929,1058.8108585860293,1060.4403612316091,1064.0123217266964,1066.3215618039558,1.0172726704340675,12.13623730946074
0.0,4.0,1057.430650625701,1058.8368254611662,1060.8664011959074,1066.8393489459056,1068.8689246806468,1071.3546664491532,1.4061748354652082,13.924015823452237
1.0,4.0,1057.8219119831008,1081.958193063705,1085.9039245907265,1125.619022870755,1129.5647543977766,1131.9427737938142,24.13628108060425,74.12086181071345
1.0,4.0,1060.3030000075307,1066.3215618039558,1069.368651159609,1099.3527252750837,1102.399814630737,1104.7621794121299,6.018561796425047,44.459179404599126
1.0,0.0,1068.6290795047819,1071.3546664491532,1074.7546975170885,1083.0564098987793,1084.2342187444924,1086.7027196356273,2.7255869443713436,18.073640130845433
0.0,5.0,1071.1033733121321,1071.3131425426088,1072.9183105400973,1077.4001959156176,1079.005363913106,1081.5051013072805,0.20976923047669516,10.401727995148349
0.0,3.0,1076.7013797588763,1077.6228817797237,1081.0471247444175,1120.5656982092817,1123.8861723967304,1126.227828168021,0.9215020208473561,49.52644840914468
1.0,4.0,1080.5197094022544,1081.5051013072805,1085.0598548124262,1092.562279420053,1096.1170329251988,1098.5711843109723,0.9853919050260629,18.051474908717864
1.0,5.0,1083.6724749629113,1103.2927122280694,1109.9203360928568,1113.5056294424253,1117.9110310849906,1120.444435244408,19.62023726515804,36.771960281496604
0.0,1.0,1092.0055549163278,1092.8286558558668,1094.4878510582296,1099.2426955618373,1100.9018907642,1103.2927122280694,0.8231009395390174,11.287157311741566
0.0,5.0,1095.414098402051,1098.5711843109723,1101.3426601215342,1134.270450078552,1137.0419258891138,1139.5388631815733,3.1570859089213172,44.124764779522366
1.0,0.0,1103.4592430930618,1104.7621794121299,1109.6500383905527,1133.092783381414,1135.7584201376146,1138.1764287440196,1.302936319068067,34.717185650957845
0.0,2.0,1108.1831234520705,1126.227828168021,1131.1329304105313,1143.8545957977685,1147.4759090108023,1149.7539889252353,18.044704715950502,41.57086547316476
0.0,4.0,1110.5735612002804,1120.444435244408,1123.4418498141383,1134.6485986365556,1137.646013206286,1140.0203291897833,9.870874044127504,29.44676798950286
0.0,2.0,1114.6048073926697,1154.3005247805395,1157.7702443487376,1171.1408834211431,1174.6106029893413,1176.8660020422662,39.69571738786976,62.26119464959652
0.0,2.0,1118.9955488909266,1131.9427737938142,1135.3929417186603,1158.419484756358,1161.8696526812041,1164.3008509067513,12.947224902887683,45.305302015824736
1.0,0.0,1120.5633463281997,1123.9517912326305,1126.2663934541367,1128.8346240543053,1131.1492262758115,1133.655712380142,3.3884449044307985,13.092366051942236
0.0,3.0,1127.152355104675,1138.1764287440196,1141.691556986162,1174.5284121020104,1178.0435403441527,1180.5430808222125,11.024073639344579,53.39072571753741
0.0,4.0,1129.951681478721,1190.7533504900364,1196.00318933473,1206.1349769115943,1211.384815756288,1213.7595928845305,60.801669011315425,83.80791140580959
0.0,4.0,1132.078161415981,1133.655712380142,1136.7551264300303,1151.5158036877458,1152.3929955154117,1154.7177539676316,1.5775509641609915,22.639592551650594
0.0,3.0,1134.0924473930365,1150.6257145908223,1153.804998200959,1155.469917457888,1158.6492010680247,1161.1903363174488,16.53326719778579,27.097888924412246
0.0,1.0,1134.9775379574135,1200.9295904028936,1205.494038502444,1220.328503540013,1224.8929516395633,1227.3375924086788,65.95205244548015,92.36005445126534
0.0,2.0,1138.5503095544682,1139.5388631815733,1141.4863307367616,1146.186396562815,1148.1338641180032,1150.6257145908223,0.9885536271051478,12.075405036354141
1.0,4.0,1139.2719876715505,1140.0203291897833,1142.8251791305415,1148.9834174118885,1151.7882673526467,1154.3005247805395,0.7483415182327917,15.028537108988985
1.0,5.0,1141.955909336676,1149.7539889252353,1152.7266318839922,1174.7603064711711,1177.732949429928,1180.0834762059842,7.798079588559176,38.12756686930811
0.0,4.0,1145.6308667319959,1154.7177539676316,1158.732249415415,1178.5017380641364,1182.5162335119198,1184.982965109001,9.086887235635686,39.35209837700518
0.0,1.0,1151.9613257754627,1196.6430618694949,1201.0106698944653,1207.7831715435282,1212.1507795684986,1214.5873784531423,44.6817360940322,62.62605267767958
0.0,3.0,1156.3853168683881,1161.1903363174488,1164.3193383149976,1166.9366487265606,1170.0656507241094,1172.4656549497313,4.805019449060637,16.080338081343143
0.0,1.0,1163.2119496651208,1184.982965109001,1189.744673298937,1195.8748913453917,1198.4143773131054,1200.9295904028936,21.771015443880287,37.717640737772854
0.0,0.0,1164.1988513221997,1164.3008509067513,1167.9348293162386,1189.3559924454341,1190.7677486326993,1193.0328554408975,0.10199958455154956,28.83400411869775
1.0,0.0,1166.3499828124027,1204.7914971828027,1212.420124824335,1220.0213821990844,1225.4277876183946,1227.9258257883566,38.4415143704,61.57584297595395
1.0,2.0,1166.4557163774225,1172.4656549497313,1174.4803013039175,1174.830312108594,1175.7627748502953,1178.054577851722,6.0099385723087835,11.598861474299383
0.0,2.0,1168.5061286434402,1180.5430808222125,1182.7223468514737,1192.1174655922703,1194.2967316215315,1196.6430618694949,12.036952178772253,28.13693322605468
